id,ele,name,link,time,lat,lon
"225",52.799999999999997,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:03:45.000,37.78727,"-122.421881"
"226",52.799999999999997,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:03:46.000,37.78726,"-122.421886"
"227",52.799999999999997,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:03:47.000,37.78725,"-122.421888"
"228",52.700000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:03:48.000,37.78724,"-122.421888"
"229",52.700000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:03:49.000,37.78723,"-122.421884"
"230",52.700000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:03:50.000,37.78722,"-122.421877"
"231",52.600000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:03:51.000,37.78722,"-122.421863"
"232",52.500000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:03:52.000,37.78721,"-122.421861"
"233",52.500000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:03:53.000,37.78720,"-122.421844"
"234",52.500000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:03:54.000,37.78720,"-122.421837"
"235",52.399999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:03:55.000,37.78720,"-122.421829"
"236",52.299999999999997,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:03:56.000,37.78719,"-122.421804"
"237",52.299999999999997,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:03:57.000,37.78717,"-122.42179"
"238",52.200000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:03:58.000,37.78716,"-122.421776"
"239",52.100000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:03:59.000,37.78715,"-122.421759"
"240",52.100000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:04:00.000,37.78716,"-122.421755"
"241",52.100000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:04:01.000,37.78716,"-122.42175"
"242",52.000000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:04:02.000,37.78714,"-122.421758"
"243",51.899999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:04:03.000,37.78714,"-122.421778"
"244",51.899999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:04:04.000,37.78713,"-122.421793"
"245",51.700000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:04:05.000,37.78709,"-122.421808"
"246",51.600000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:04:06.000,37.78708,"-122.421812"
"247",51.600000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:04:07.000,37.78708,"-122.421815"
"248",51.600000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:04:08.000,37.78705,"-122.421821"
"249",51.500000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:04:09.000,37.78704,"-122.421829"
"250",51.500000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:04:10.000,37.78704,"-122.42183"
"251",51.500000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:04:11.000,37.78703,"-122.421834"
"252",51.500000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:04:12.000,37.78702,"-122.421837"
"253",51.399999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:04:13.000,37.78699,"-122.421836"
"254",51.399999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:04:14.000,37.78698,"-122.421832"
"255",51.299999999999997,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:04:15.000,37.78696,"-122.421829"
"256",51.200000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:04:16.000,37.78693,"-122.421846"
"257",51.200000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:04:17.000,37.78692,"-122.421843"
"258",51.200000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:04:18.000,37.78692,"-122.421839"
"259",51.200000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:04:19.000,37.78690,"-122.421818"
"260",51.100000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:04:20.000,37.78690,"-122.4218"
"261",51.100000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:04:21.000,37.78690,"-122.421794"
"262",51.100000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:04:22.000,37.78689,"-122.421787"
"263",51.100000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:04:23.000,37.78689,"-122.421781"
"264",51.000000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:04:24.000,37.78688,"-122.421775"
"265",51.000000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:04:25.000,37.78687,"-122.421768"
"266",51.000000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:04:26.000,37.78686,"-122.421776"
"267",50.899999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:04:27.000,37.78685,"-122.421757"
"268",50.899999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:04:28.000,37.78683,"-122.421748"
"269",50.799999999999997,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:04:29.000,37.78683,"-122.421732"
"270",48.100000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:04:30.000,37.78622,"-122.421459"
"271",48.000000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:04:31.000,37.78621,"-122.421457"
"272",47.899999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:04:32.000,37.78618,"-122.421439"
"273",47.899999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:04:33.000,37.78617,"-122.421432"
"274",47.799999999999997,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:04:34.000,37.78614,"-122.421412"
"275",47.799999999999997,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:04:35.000,37.78613,"-122.421407"
"276",47.700000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:04:36.000,37.78611,"-122.421386"
"277",47.700000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:04:37.000,37.78610,"-122.421378"
"278",47.600000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:04:38.000,37.78606,"-122.421365"
"279",47.600000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:04:39.000,37.78604,"-122.421361"
"280",47.500000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:04:40.000,37.78601,"-122.421342"
"281",47.399999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:04:41.000,37.78600,"-122.421339"
"282",47.399999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:04:42.000,37.78597,"-122.421326"
"283",47.299999999999997,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:04:43.000,37.78595,"-122.42132"
"284",47.200000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:04:44.000,37.78592,"-122.421303"
"285",47.200000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:04:45.000,37.78591,"-122.4213"
"286",47.100000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:04:46.000,37.78586,"-122.421307"
"287",47.000000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:04:47.000,37.78585,"-122.421312"
"288",47.000000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:04:48.000,37.78583,"-122.421344"
"289",47.000000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:04:49.000,37.78582,"-122.421356"
"290",47.000000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:04:50.000,37.78581,"-122.421386"
"291",47.000000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:04:51.000,37.78580,"-122.421436"
"292",47.000000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:04:52.000,37.78579,"-122.421454"
"293",47.100000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:04:53.000,37.78579,"-122.421479"
"294",47.100000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:04:54.000,37.78579,"-122.421496"
"295",47.100000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:04:55.000,37.78578,"-122.421516"
"296",47.200000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:04:56.000,37.78579,"-122.421536"
"297",47.200000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:04:57.000,37.78579,"-122.421537"
"298",47.200000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:04:58.000,37.78579,"-122.421563"
"299",47.200000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:04:59.000,37.78579,"-122.42158"
"300",47.299999999999997,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:05:00.000,37.78579,"-122.421592"
"301",47.299999999999997,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:05:01.000,37.78579,"-122.421602"
"302",47.299999999999997,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:05:02.000,37.78580,"-122.421623"
"303",47.500000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:05:03.000,37.78581,"-122.421661"
"304",47.600000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:05:04.000,37.78581,"-122.421675"
"305",47.799999999999997,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:05:05.000,37.78581,"-122.421723"
"306",47.899999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:05:06.000,37.78581,"-122.421745"
"307",48.100000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:05:07.000,37.78580,"-122.421788"
"308",48.299999999999997,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:05:08.000,37.78580,"-122.421825"
"309",48.399999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:05:09.000,37.78580,"-122.421838"
"310",48.600000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:05:10.000,37.78578,"-122.421866"
"311",48.799999999999997,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:05:11.000,37.78577,"-122.421902"
"312",49.000000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:05:12.000,37.78576,"-122.421942"
"313",49.100000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:05:13.000,37.78576,"-122.421956"
"314",49.399999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:05:14.000,37.78575,"-122.421998"
"315",49.500000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:05:15.000,37.78574,"-122.422011"
"316",49.799999999999997,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:05:16.000,37.78575,"-122.422061"
"317",49.899999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:05:17.000,37.78575,"-122.422084"
"318",50.200000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:05:18.000,37.78574,"-122.422139"
"319",50.399999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:05:19.000,37.78574,"-122.422162"
"320",50.700000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:05:20.000,37.78572,"-122.422196"
"321",50.899999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:05:21.000,37.78571,"-122.42224"
"322",51.000000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:05:22.000,37.78572,"-122.422256"
"323",51.299999999999997,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:05:23.000,37.78571,"-122.422297"
"324",51.600000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:05:24.000,37.78570,"-122.42234"
"325",51.700000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:05:25.000,37.78570,"-122.422355"
"326",52.000000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:05:26.000,37.78570,"-122.422398"
"327",52.100000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:05:27.000,37.78570,"-122.422416"
"328",52.200000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:05:28.000,37.78569,"-122.422436"
"329",52.399999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:05:29.000,37.78569,"-122.422458"
"330",52.600000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:05:30.000,37.78568,"-122.422493"
"331",52.799999999999997,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:05:31.000,37.78566,"-122.422523"
"332",53.100000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:05:32.000,37.78564,"-122.422554"
"333",53.399999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:05:33.000,37.78561,"-122.422586"
"334",53.500000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:05:34.000,37.78560,"-122.422595"
"335",53.700000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:05:35.000,37.78559,"-122.422626"
"336",54.000000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:05:36.000,37.78557,"-122.42265"
"337",54.200000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:05:37.000,37.78555,"-122.422689"
"338",54.500000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:05:38.000,37.78554,"-122.422733"
"339",54.600000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:05:39.000,37.78553,"-122.422744"
"340",54.799999999999997,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:05:40.000,37.78552,"-122.42278"
"341",55.100000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:05:41.000,37.78554,"-122.422814"
"342",55.200000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:05:42.000,37.78556,"-122.422834"
"343",56.200000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:05:43.000,37.78560,"-122.422856"
"344",56.200000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:05:44.000,37.78563,"-122.422869"
"345",56.299999999999997,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:05:45.000,37.78566,"-122.422872"
"346",56.299999999999997,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:05:46.000,37.78567,"-122.422871"
"347",56.299999999999997,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:05:47.000,37.78570,"-122.422877"
"348",56.399999999999999,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:05:48.000,37.78571,"-122.422878"
"349",56.500000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:05:49.000,37.78574,"-122.422879"
"350",56.500000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:05:50.000,37.78575,"-122.422881"
"351",56.500000000000000,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:05:51.000,37.78577,"-122.422881"
"352",56.600000000000001,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:05:52.000,37.78578,"-122.422879"
"353",56.700000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:05:53.000,37.78580,"-122.422869"
"354",56.700000000000003,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:05:54.000,37.78582,"-122.422878"
"355",56.799999999999997,Honey Run,https://www.strava.com/activities/3979079859,2020-08-27T00:05:55.000,37.78583,"-122.42288"
