id,ele,name,link,time,lat,lon
"4338",5.800000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:12:18.000,37.77077,-122.40905
"4339",5.900000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:12:19.000,37.77080,-122.40908
"4340",6.000000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:12:20.000,37.77082,-122.40912
"4341",6.100000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:12:21.000,37.77086,-122.40920
"4342",6.100000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:12:22.000,37.77090,-122.40923
"4343",6.100000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:12:23.000,37.77093,-122.40926
"4344",6.100000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:12:24.000,37.77097,-122.40930
"4345",6.100000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:12:25.000,37.77099,-122.40933
"4346",6.100000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:12:26.000,37.77117,-122.40948
"4347",6.100000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:12:27.000,37.77120,-122.40952
"4348",6.100000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:12:28.000,37.77122,-122.40956
"4349",6.100000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:12:29.000,37.77124,-122.40959
"4350",6.100000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:12:30.000,37.77126,-122.40963
"4351",6.100000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:12:31.000,37.77129,-122.40967
"4352",6.100000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:12:32.000,37.77132,-122.40971
"4353",6.100000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:12:33.000,37.77136,-122.40975
"4354",6.100000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:12:34.000,37.77138,-122.40977
"4355",6.100000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:12:35.000,37.77141,-122.40981
"4356",6.100000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:12:36.000,37.77145,-122.40985
"4357",6.100000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:12:37.000,37.77147,-122.40990
"4358",6.100000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:12:38.000,37.77150,-122.40995
"4359",6.100000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:12:39.000,37.77153,-122.41001
"4360",6.100000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:12:40.000,37.77156,-122.41004
"4361",6.100000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:12:41.000,37.77159,-122.41008
"4362",6.200000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:12:42.000,37.77162,-122.41012
"4363",6.200000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:12:43.000,37.77165,-122.41015
"4364",6.300000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:12:44.000,37.77169,-122.41018
"4365",6.400000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:12:45.000,37.77173,-122.41022
"4366",6.500000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:12:46.000,37.77175,-122.41027
"4367",6.600000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:12:47.000,37.77178,-122.41032
"4368",6.800000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:12:48.000,37.77181,-122.41035
"4369",6.900000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:12:49.000,37.77184,-122.41039
"4370",6.900000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:12:50.000,37.77188,-122.41042
"4371",7.000000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:12:51.000,37.77190,-122.41045
"4372",7.100000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:12:52.000,37.77193,-122.41049
"4373",7.200000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:12:53.000,37.77196,-122.41053
"4374",7.400000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:12:54.000,37.77198,-122.41057
"4375",7.500000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:12:55.000,37.77201,-122.41062
"4376",7.700000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:12:56.000,37.77202,-122.41067
"4377",7.800000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:12:57.000,37.77202,-122.41070
"4378",7.900000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:12:58.000,37.77200,-122.41089
"4379",7.900000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:12:59.000,37.77199,-122.41094
"4380",7.900000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:13:00.000,37.77197,-122.41097
"4381",7.900000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:13:01.000,37.77195,-122.41101
"4382",7.900000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:13:02.000,37.77195,-122.41105
"4383",7.900000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:13:03.000,37.77193,-122.41109
"4384",7.900000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:13:04.000,37.77193,-122.41113
"4385",7.900000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:13:05.000,37.77194,-122.41116
"4386",7.900000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:13:06.000,37.77195,-122.41119
"4387",7.800000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:13:07.000,37.77196,-122.41124
"4388",8.000000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:13:08.000,37.77195,-122.41129
"4389",8.100000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:13:09.000,37.77193,-122.41132
"4390",8.100000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:13:10.000,37.77191,-122.41138
"4391",8.100000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:13:11.000,37.77191,-122.41143
"4392",8.100000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:13:12.000,37.77194,-122.41145
"4393",8.199999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:13:13.000,37.77198,-122.41148
"4394",8.199999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:13:14.000,37.77202,-122.41151
"4395",8.300000000000002,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:13:15.000,37.77206,-122.41154
"4396",8.300000000000002,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:13:16.000,37.77209,-122.41158
"4397",8.400000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:13:17.000,37.77211,-122.41161
"4398",8.400000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:13:18.000,37.77213,-122.41165
"4399",8.500000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:13:19.000,37.77215,-122.41168
"4400",8.500000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:13:20.000,37.77217,-122.41172
"4401",8.500000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:13:21.000,37.77219,-122.41176
"4402",8.600000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:13:22.000,37.77220,-122.41179
"4403",8.800000000000002,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:13:23.000,37.77222,-122.41182
"4404",9.000000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:13:24.000,37.77226,-122.41186
"4405",9.100000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:13:25.000,37.77229,-122.41192
"4406",9.199999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:13:26.000,37.77232,-122.41196
"4407",9.300000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:13:27.000,37.77235,-122.41200
"4408",9.500000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:13:28.000,37.77238,-122.41205
"4409",9.500000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:13:29.000,37.77239,-122.41208
"4410",9.600000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:13:30.000,37.77240,-122.41212
"4411",9.600000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:13:31.000,37.77242,-122.41214
"4412",9.699999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:13:32.000,37.77244,-122.41218
"4413",9.699999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:13:33.000,37.77246,-122.41223
"4414",9.800000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:13:34.000,37.77248,-122.41226
"4415",9.800000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:13:35.000,37.77250,-122.41231
"4416",9.800000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:13:36.000,37.77254,-122.41235
"4417",9.800000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:13:37.000,37.77260,-122.41238
"4418",9.900000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:13:38.000,37.77263,-122.41240
"4419",9.900000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:13:39.000,37.77265,-122.41245
"4420",9.900000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:13:40.000,37.77266,-122.41249
"4421",9.900000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:13:41.000,37.77268,-122.41252
"4422",9.900000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:13:42.000,37.77270,-122.41256
"4423",9.900000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:13:43.000,37.77271,-122.41259
"4424",9.900000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:13:44.000,37.77273,-122.41262
"4425",10.000000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:13:45.000,37.77276,-122.41265
"4426",10.000000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:13:46.000,37.77279,-122.41266
"4427",10.000000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:13:47.000,37.77282,-122.41268
"4428",10.000000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:13:48.000,37.77286,-122.41270
"4429",10.000000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:13:49.000,37.77288,-122.41274
"4430",10.000000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:13:50.000,37.77290,-122.41277
"4431",10.000000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:13:51.000,37.77292,-122.41280
"4432",10.000000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:13:52.000,37.77295,-122.41283
"4433",10.100000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:13:53.000,37.77299,-122.41288
"4434",10.100000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:13:54.000,37.77302,-122.41291
"4435",10.100000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:13:55.000,37.77306,-122.41294
"4436",10.199999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:13:56.000,37.77309,-122.41297
"4437",10.300000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:13:57.000,37.77311,-122.41301
"4438",10.300000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:13:58.000,37.77314,-122.41304
"4439",10.500000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:13:59.000,37.77317,-122.41310
"4440",10.500000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:14:00.000,37.77319,-122.41313
"4441",10.600000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:14:01.000,37.77322,-122.41318
"4442",10.699999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:14:02.000,37.77323,-122.41321
"4443",10.800000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:14:03.000,37.77326,-122.41324
"4444",10.900000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:14:04.000,37.77328,-122.41327
"4445",11.100000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:14:05.000,37.77330,-122.41332
"4446",11.199999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:14:06.000,37.77332,-122.41336
"4447",11.300000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:14:07.000,37.77335,-122.41340
"4448",11.500000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:14:08.000,37.77338,-122.41345
"4449",11.600000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:14:09.000,37.77340,-122.41349
"4450",11.699999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:14:10.000,37.77343,-122.41352
"4451",11.800000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:14:11.000,37.77346,-122.41356
"4452",11.800000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:14:12.000,37.77349,-122.41357
"4453",11.900000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:14:13.000,37.77353,-122.41360
"4454",12.100000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:14:14.000,37.77356,-122.41362
"4455",12.199999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:14:15.000,37.77359,-122.41364
"4456",12.300000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:14:16.000,37.77361,-122.41367
"4457",12.400000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:14:17.000,37.77363,-122.41371
"4458",12.400000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:14:18.000,37.77365,-122.41375
"4459",12.500000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:14:19.000,37.77368,-122.41378
"4460",12.600000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:14:20.000,37.77370,-122.41381
"4461",12.600000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:14:21.000,37.77373,-122.41384
"4462",12.800000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:14:22.000,37.77377,-122.41388
"4463",12.900000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:14:23.000,37.77380,-122.41394
"4464",13.000000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:14:24.000,37.77383,-122.41398
"4465",13.100000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:14:25.000,37.77386,-122.41401
"4466",13.199999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:14:26.000,37.77388,-122.41404
"4467",13.300000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:14:27.000,37.77391,-122.41407
"4468",13.400000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:14:28.000,37.77394,-122.41411
"4469",13.400000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:14:29.000,37.77397,-122.41414
"4470",13.500000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T01:14:30.000,37.77400,-122.41417
