id,ele,name,link,time,lat,lon
"225",5.000000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:03:45.000,37.78987,-122.39435
"226",5.000000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:03:46.000,37.78988,-122.39438
"227",5.000000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:03:47.000,37.78991,-122.39441
"228",5.000000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:03:48.000,37.78995,-122.39447
"229",5.000000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:03:49.000,37.78997,-122.39451
"230",5.000000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:03:50.000,37.78998,-122.39455
"231",5.000000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:03:51.000,37.79000,-122.39457
"232",5.000000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:03:52.000,37.79001,-122.39456
"233",5.000000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:03:53.000,37.79002,-122.39461
"234",5.000000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:03:54.000,37.79002,-122.39462
"235",5.000000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:03:55.000,37.79004,-122.39465
"236",4.900000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:03:56.000,37.79007,-122.39468
"237",4.900000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:03:57.000,37.79008,-122.39469
"238",4.900000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:03:58.000,37.79011,-122.39471
"239",4.900000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:03:59.000,37.79012,-122.39474
"240",4.900000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:04:00.000,37.79015,-122.39475
"241",4.900000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:04:01.000,37.79017,-122.39478
"242",4.900000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:04:02.000,37.79019,-122.39480
"243",4.900000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:04:03.000,37.79019,-122.39482
"244",4.900000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:04:04.000,37.79018,-122.39481
"245",4.900000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:04:05.000,37.79018,-122.39480
"246",5.000000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:04:06.000,37.79016,-122.39481
"247",5.000000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:04:07.000,37.79013,-122.39481
"248",5.000000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:04:08.000,37.79011,-122.39480
"249",5.000000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:04:09.000,37.79010,-122.39481
"250",5.000000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:04:10.000,37.79011,-122.39478
"251",5.000000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:04:11.000,37.79008,-122.39478
"252",5.000000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:04:12.000,37.79006,-122.39474
"253",5.000000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:04:13.000,37.79003,-122.39471
"254",5.000000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:04:14.000,37.79001,-122.39469
"255",5.000000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:04:15.000,37.79000,-122.39465
"256",5.000000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:04:16.000,37.79001,-122.39461
"257",5.000000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:04:17.000,37.78999,-122.39461
"258",5.000000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:04:18.000,37.78999,-122.39460
"259",5.100000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:04:19.000,37.79002,-122.39459
"260",5.000000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:04:20.000,37.79002,-122.39459
"261",5.000000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:04:21.000,37.79003,-122.39458
"262",5.000000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:04:22.000,37.79006,-122.39456
"263",5.000000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:04:23.000,37.79006,-122.39455
"264",5.000000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:04:24.000,37.79008,-122.39455
"265",5.000000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:04:25.000,37.79009,-122.39456
"266",5.000000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:04:26.000,37.79010,-122.39455
"267",5.000000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:04:27.000,37.79012,-122.39453
"268",5.000000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:04:28.000,37.79014,-122.39452
"269",5.000000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:04:29.000,37.79019,-122.39449
"270",4.900000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:04:30.000,37.79023,-122.39446
"271",4.900000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:04:31.000,37.79024,-122.39445
"272",4.900000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:04:32.000,37.79027,-122.39442
"273",4.900000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:04:33.000,37.79027,-122.39440
"274",4.800000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:04:34.000,37.79028,-122.39431
"275",4.600000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:04:35.000,37.79040,-122.39410
"276",4.600000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:04:36.000,37.79041,-122.39408
"277",4.600000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:04:37.000,37.79043,-122.39406
"278",4.600000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:04:38.000,37.79043,-122.39400
"279",4.600000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:04:39.000,37.79045,-122.39397
"280",4.400000000000001,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:04:40.000,37.79047,-122.39392
"281",4.400000000000001,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:04:41.000,37.79056,-122.39397
"282",4.400000000000001,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:04:42.000,37.79058,-122.39396
"283",4.400000000000001,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:04:43.000,37.79061,-122.39392
"284",4.400000000000001,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:04:44.000,37.79062,-122.39391
"285",4.400000000000001,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:04:45.000,37.79063,-122.39393
"286",4.300000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:04:46.000,37.79061,-122.39391
"287",4.300000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:04:47.000,37.79061,-122.39395
"288",4.300000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:04:48.000,37.79062,-122.39399
"289",4.300000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:04:49.000,37.79062,-122.39401
"290",4.300000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:04:50.000,37.79061,-122.39402
"291",4.300000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:04:51.000,37.79060,-122.39402
"292",4.300000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:04:52.000,37.79059,-122.39398
"293",4.200000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:04:53.000,37.79060,-122.39402
"294",4.200000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:04:54.000,37.79059,-122.39402
"295",4.200000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:04:55.000,37.79059,-122.39404
"296",4.200000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:04:56.000,37.79059,-122.39406
"297",4.200000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:04:57.000,37.79059,-122.39407
"298",4.100000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:04:58.000,37.79060,-122.39414
"299",4.100000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:04:59.000,37.79062,-122.39417
"300",4.100000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:05:00.000,37.79062,-122.39421
"301",4.100000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:05:01.000,37.79062,-122.39423
"302",4.100000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:05:02.000,37.79065,-122.39425
"303",4.000000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:05:03.000,37.79067,-122.39426
"304",4.000000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:05:04.000,37.79069,-122.39427
"305",4.100000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:05:05.000,37.79071,-122.39427
"306",4.100000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:05:06.000,37.79079,-122.39434
"307",4.200000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:05:07.000,37.79079,-122.39433
"308",4.200000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:05:08.000,37.79077,-122.39432
"309",4.200000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:05:09.000,37.79075,-122.39430
"310",4.300000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:05:10.000,37.79068,-122.39423
"311",4.300000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:05:11.000,37.79067,-122.39422
"312",4.300000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:05:12.000,37.79066,-122.39421
"313",4.300000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:05:13.000,37.79065,-122.39420
"314",4.300000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:05:14.000,37.79062,-122.39419
"315",4.300000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:05:15.000,37.79061,-122.39419
"316",4.300000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:05:16.000,37.79062,-122.39414
"317",4.400000000000001,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:05:17.000,37.79063,-122.39410
"318",4.400000000000001,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:05:18.000,37.79062,-122.39407
"319",4.400000000000001,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:05:19.000,37.79061,-122.39406
"320",4.400000000000001,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:05:20.000,37.79061,-122.39402
"321",4.400000000000001,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:05:21.000,37.79061,-122.39401
"322",4.400000000000001,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:05:22.000,37.79059,-122.39397
"323",4.400000000000001,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:05:23.000,37.79059,-122.39396
"324",4.400000000000001,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:05:24.000,37.79058,-122.39393
"325",4.400000000000001,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:05:25.000,37.79057,-122.39393
"326",4.400000000000001,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:05:26.000,37.79055,-122.39391
"327",4.500000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:05:27.000,37.79055,-122.39386
"328",4.500000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:05:28.000,37.79055,-122.39385
"329",4.500000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:05:29.000,37.79053,-122.39382
"330",4.500000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:05:30.000,37.79051,-122.39378
"331",4.500000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:05:31.000,37.79051,-122.39376
"332",4.500000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:05:32.000,37.79052,-122.39371
"333",4.500000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:05:33.000,37.79053,-122.39369
"334",4.500000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:05:34.000,37.79055,-122.39367
"335",4.500000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:05:35.000,37.79058,-122.39365
"336",4.500000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:05:36.000,37.79060,-122.39365
"337",4.400000000000001,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:05:37.000,37.79063,-122.39363
"338",4.400000000000001,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:05:38.000,37.79066,-122.39366
"339",4.400000000000001,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:05:39.000,37.79066,-122.39368
"340",4.400000000000001,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:05:40.000,37.79068,-122.39372
"341",4.400000000000001,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:05:41.000,37.79068,-122.39373
"342",4.300000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:05:42.000,37.79070,-122.39378
"343",4.300000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:05:43.000,37.79072,-122.39381
"344",4.300000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:05:44.000,37.79072,-122.39387
"345",4.300000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:05:45.000,37.79071,-122.39389
"346",4.300000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:05:46.000,37.79070,-122.39393
"347",4.300000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:05:47.000,37.79072,-122.39396
"348",4.300000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:05:48.000,37.79072,-122.39403
"349",4.300000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:05:49.000,37.79071,-122.39407
"350",4.300000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:05:50.000,37.79071,-122.39408
"351",4.300000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:05:51.000,37.79073,-122.39412
"352",4.300000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:05:52.000,37.79073,-122.39416
"353",4.300000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:05:53.000,37.79074,-122.39418
"354",4.300000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:05:54.000,37.79075,-122.39423
"355",4.300000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:05:55.000,37.79077,-122.39427
"356",4.300000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:05:56.000,37.79078,-122.39429
"357",4.300000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T00:05:57.000,37.79080,-122.39432
